
 --- Table  1: Summary of nuclide data: 

 Data for 135 nuclides included in calculation:

 - 135 Transport nuclides
 - No dosimetry nuclides
 - No decay nuclides
 - 3810 reaction channels
 - 1568 special reactions
 - No transmutation reactions
 - 29 transmutation branch reactions
 - No decay reactions
 - No decay branch reactions
 - All reaction linked to target

 Columns:

  1. Index
  2. Level (first occurence in transmutation paths)
  3. Name (nuclide identifier data)
  4. Library ID
  5. Primary data type: TRA = transport
                        DOS = dosimetry
                        SAB = thermal scattering
                        DEC = only decay data
                        STR = only structural data (mass)
                        PHO = photon interaction data
  6. Z (atomic number)
  7. A (isotope number)
  8. I (isomeric state)
  9. Atomic weight
 10. Temperature (in Kelvin)
 11. Decay constant (1/s)
 12. Flags: I - nuclide is present in initial composition
            B - nuclide is involved in burnup calculation
            A - nuclide is produced as activation product
            D - nuclide is produced as decay product
            F - nuclide is produced as fission product
            B - nuclide is produced in decay or transmutation branching
            T - nuclide has neutron transport cross section data
            S - nuclide has S(a,b) data
            I - nuclide has isomeric branching reactions
            F - nuclide is fissile
            P - nuclide is a delayed neutron precursor
            D - nuclide has delayed neutron data
            U - nuclide has uses ures ptable data
            T - nuclide cross sections are adjusted by TMS
            D - nuclide has dosimetry cross section data
            R - nuclide has radioactive decay data
            N - nuclide has neutron-induced fission yield data
            S - nuclide has spontaneous fission yield data
            P - nuclide has photon transport cross section data
            T - nuclide has supplementary transmutation cross section data

 Nuclide   31 / 135 : 42098.09c -- molybdenum 98 (Mo-98)

 Pointers                     : 371746 40778
 Primary type                 : Transport
 Nuclide ZAI                  : 420980
 Library ID                   : 09c
 Cross section data file      : /global/home/groups/co_nuclear/serpent/xsdata/endfb7/acedata/42098ENDF7.ace
 Atomic weight (AW)           : 97.90536
 Atomic weight ratio (AWR)    : 97.06430
 Temperature                  : 900.0 Kelvin
 XS temperature               : 900.0 Kelvin
 Minimum and maximum energy   : 1.00000E-11 2.00000E+01
 Half-life                    : N/A
 Specific ingestion toxicity  : N/A
 Specific inhalation toxicity : N/A

 - Nuclide is not involved in burnup calculation
 - Nuclide has neutron transport data
 - Nuclide has no photon transport data
 - Nuclide has no S(a,b) data
 - Nuclide has no isomeric branching data
 - Nuclide is not fissile
 - Nuclide is not a delayed neutron precursor
 - Nuclide has no delayed neutron data
 - Nuclide has ures ptable data but it is not used
 - Nuclide temperature is not adjusted with TMS
 - Nuclide has no dosimetry data
 - Nuclide has no decay data
 - Nuclide has no supplementary transmutation cross section data
 - Nuclide has no NFY data
 - Nuclide has no SFY data

 - 25 reaction channels
 - 5 special reactions
 - No transmutation reactions
 - No transmutation branch reactions
 - No decay reactions
 - No decay branch reactions
 - No transmutation paths

 25 reactions channel:

   1    MT =      2  Q =  0.00000E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : elastic scattering
   2    MT =     16  Q = -8.64238E+00 MeV  Emin = 8.73143E+00 MeV  frac = 1.00000E+00  : (n,2n)
   3    MT =     17  Q = -1.54584E+01 MeV  Emin = 1.56177E+01 MeV  frac = 1.00000E+00  : (n,3n)
   4    MT =     22  Q = -3.27274E+00 MeV  Emin = 6.00000E+00 MeV  frac = 1.00000E+00  : (n,nalpha)
   5    MT =     28  Q = -9.79511E+00 MeV  Emin = 1.00000E+01 MeV  frac = 1.00000E+00  : (n,np)
   6    MT =     51  Q = -7.34800E-01 MeV  Emin = 7.42370E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 1. excited state
   7    MT =     52  Q = -7.87400E-01 MeV  Emin = 7.95512E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 2. excited state
   8    MT =     53  Q = -1.43230E+00 MeV  Emin = 1.44706E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 3. excited state
   9    MT =     54  Q = -1.51000E+00 MeV  Emin = 1.52556E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 4. excited state
  10    MT =     55  Q = -1.75850E+00 MeV  Emin = 1.77662E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 5. excited state
  11    MT =     56  Q = -1.88090E+00 MeV  Emin = 1.90028E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 6. excited state
  12    MT =     57  Q = -1.96500E+00 MeV  Emin = 1.98524E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 7. excited state
  13    MT =     58  Q = -2.01750E+00 MeV  Emin = 2.03829E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 8. excited state
  14    MT =     59  Q = -2.03760E+00 MeV  Emin = 2.05859E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 9. excited state
  15    MT =     60  Q = -2.10480E+00 MeV  Emin = 2.12649E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 10. excited state
  16    MT =     61  Q = -2.20630E+00 MeV  Emin = 2.22903E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 11. excited state
  17    MT =     62  Q = -2.22380E+00 MeV  Emin = 2.24671E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 12. excited state
  18    MT =     63  Q = -2.33340E+00 MeV  Emin = 2.35744E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 13. excited state
  19    MT =     64  Q = -2.34360E+00 MeV  Emin = 2.36775E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 14. excited state
  20    MT =     91  Q = -2.34400E+00 MeV  Emin = 2.36815E+00 MeV  frac = 1.00000E+00  : inelastic scattering to continuum
  21    MT =    102  Q =  5.92559E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : (n,gamma)
  22    MT =    103  Q = -3.80292E+00 MeV  Emin = 4.00000E+00 MeV  frac = 1.00000E+00  : (n,p)
  23    MT =    104  Q = -7.48730E+00 MeV  Emin = 8.00000E+00 MeV  frac = 1.00000E+00  : (n,d)
  24    MT =    105  Q = -9.38185E+00 MeV  Emin = 1.00000E+01 MeV  frac = 1.00000E+00  : (n,t)
  25    MT =    107  Q =  3.20222E+00 MeV  Emin = 9.99999E-02 MeV  frac = 1.00000E+00  : (n,alpha)

 5 special reactions:

   1    MT =    203  Q =  0.00000E+00 MeV  Emin = 4.00000E+00 MeV  : total proton production
   2    MT =    204  Q =  0.00000E+00 MeV  Emin = 8.00000E+00 MeV  : total deuteron production
   3    MT =    205  Q =  0.00000E+00 MeV  Emin = 1.00000E+01 MeV  : total triton production
   4    MT =    207  Q =  0.00000E+00 MeV  Emin = 9.99999E-02 MeV  : total alpha production
   5    MT =      4  Q =  0.00000E+00 MeV  Emin = 7.42370E-01 MeV  : total inelastic scattering

 Nuclide   32 / 135 : 42099.09c -- molybdenum 99 (Mo-99)

 Pointers                     : 374047 41054
 Primary type                 : Transport
 Nuclide ZAI                  : 420990
 Library ID                   : 09c
 Cross section data file      : /global/home/groups/co_nuclear/serpent/xsdata/endfb7/acedata/42099ENDF7.ace
 Atomic weight (AW)           : 98.90767
 Atomic weight ratio (AWR)    : 98.05800
 Temperature                  : 900.0 Kelvin
 XS temperature               : 900.0 Kelvin
 Minimum and maximum energy   : 1.00000E-11 2.00000E+01
 Half-life                    : N/A
 Specific ingestion toxicity  : N/A
 Specific inhalation toxicity : N/A

 - Nuclide is not involved in burnup calculation
 - Nuclide has neutron transport data
 - Nuclide has no photon transport data
 - Nuclide has no S(a,b) data
 - Nuclide has no isomeric branching data
 - Nuclide is not fissile
 - Nuclide is not a delayed neutron precursor
 - Nuclide has no delayed neutron data
 - Nuclide has ures ptable data but it is not used
 - Nuclide temperature is not adjusted with TMS
 - Nuclide has no dosimetry data
 - Nuclide has no decay data
 - Nuclide has no supplementary transmutation cross section data
 - Nuclide has no NFY data
 - Nuclide has no SFY data

 - 29 reaction channels
 - 5 special reactions
 - No transmutation reactions
 - No transmutation branch reactions
 - No decay reactions
 - No decay branch reactions
 - No transmutation paths

 29 reactions channel:

   1    MT =      2  Q =  0.00000E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : elastic scattering
   2    MT =     16  Q = -5.93020E+00 MeV  Emin = 6.00000E+00 MeV  frac = 1.00000E+00  : (n,2n)
   3    MT =     17  Q = -1.45772E+01 MeV  Emin = 1.47259E+01 MeV  frac = 1.00000E+00  : (n,3n)
   4    MT =     22  Q = -2.72799E+00 MeV  Emin = 3.00000E+00 MeV  frac = 1.00000E+00  : (n,nalpha)
   5    MT =     28  Q = -9.73313E+00 MeV  Emin = 1.00000E+01 MeV  frac = 1.00000E+00  : (n,np)
   6    MT =     32  Q = -1.34175E+01 MeV  Emin = 1.40000E+01 MeV  frac = 1.00000E+00  : (n,nd)
   7    MT =     33  Q = -1.53121E+01 MeV  Emin = 1.60000E+01 MeV  frac = 1.00000E+00  : (n,nt)
   8    MT =     51  Q = -9.79999E-02 MeV  Emin = 9.89994E-02 MeV  frac = 1.00000E+00  : inelastic scatt. to 1. excited state
   9    MT =     52  Q = -2.35500E-01 MeV  Emin = 2.37902E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 2. excited state
  10    MT =     53  Q = -3.52000E-01 MeV  Emin = 3.55590E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 3. excited state
  11    MT =     54  Q = -5.25499E-01 MeV  Emin = 5.30859E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 4. excited state
  12    MT =     55  Q = -5.48999E-01 MeV  Emin = 5.54599E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 5. excited state
  13    MT =     56  Q = -6.14999E-01 MeV  Emin = 6.21272E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 6. excited state
  14    MT =     57  Q = -6.86999E-01 MeV  Emin = 6.94006E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 7. excited state
  15    MT =     58  Q = -7.53499E-01 MeV  Emin = 7.61184E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 8. excited state
  16    MT =     59  Q = -7.92999E-01 MeV  Emin = 8.01087E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 9. excited state
  17    MT =     60  Q = -8.89499E-01 MeV  Emin = 8.98571E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 10. excited state
  18    MT =     61  Q = -9.04999E-01 MeV  Emin = 9.14229E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 11. excited state
  19    MT =     62  Q = -9.12999E-01 MeV  Emin = 9.22311E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 12. excited state
  20    MT =     63  Q = -9.44999E-01 MeV  Emin = 9.54637E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 13. excited state
  21    MT =     64  Q = -9.51999E-01 MeV  Emin = 9.61709E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 14. excited state
  22    MT =     65  Q = -1.03300E+00 MeV  Emin = 1.04354E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 15. excited state
  23    MT =     66  Q = -1.15000E+00 MeV  Emin = 1.16173E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 16. excited state
  24    MT =     91  Q = -1.19900E+00 MeV  Emin = 1.21123E+00 MeV  frac = 1.00000E+00  : inelastic scattering to continuum
  25    MT =    102  Q =  8.29089E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : (n,gamma)
  26    MT =    103  Q = -2.84103E+00 MeV  Emin = 3.00000E+00 MeV  frac = 1.00000E+00  : (n,p)
  27    MT =    104  Q = -7.42301E+00 MeV  Emin = 8.00000E+00 MeV  frac = 1.00000E+00  : (n,d)
  28    MT =    105  Q = -7.23235E+00 MeV  Emin = 8.00000E+00 MeV  frac = 1.00000E+00  : (n,t)
  29    MT =    107  Q =  5.12940E+00 MeV  Emin = 9.99999E-02 MeV  frac = 1.00000E+00  : (n,alpha)

 5 special reactions:

   1    MT =    203  Q =  0.00000E+00 MeV  Emin = 3.00000E+00 MeV  : total proton production
   2    MT =    204  Q =  0.00000E+00 MeV  Emin = 8.00000E+00 MeV  : total deuteron production
   3    MT =    205  Q =  0.00000E+00 MeV  Emin = 8.00000E+00 MeV  : total triton production
   4    MT =    207  Q =  0.00000E+00 MeV  Emin = 9.99999E-02 MeV  : total alpha production
   5    MT =      4  Q =  0.00000E+00 MeV  Emin = 9.89994E-02 MeV  : total inelastic scattering

 Nuclide   33 / 135 : 42100.09c -- molybdenum 100 (Mo-100)

 Pointers                     : 193016 41330
 Primary type                 : Transport
 Nuclide ZAI                  : 421000
 Library ID                   : 09c
 Cross section data file      : /global/home/groups/co_nuclear/serpent/xsdata/endfb7/acedata/42100ENDF7.ace
 Atomic weight (AW)           : 99.90726
 Atomic weight ratio (AWR)    : 99.04900
 Temperature                  : 900.0 Kelvin
 XS temperature               : 900.0 Kelvin
 Minimum and maximum energy   : 1.00000E-11 2.00000E+01
 Half-life                    : N/A
 Specific ingestion toxicity  : N/A
 Specific inhalation toxicity : N/A

 - Nuclide is not involved in burnup calculation
 - Nuclide has neutron transport data
 - Nuclide has no photon transport data
 - Nuclide has no S(a,b) data
 - Nuclide has no isomeric branching data
 - Nuclide is not fissile
 - Nuclide is not a delayed neutron precursor
 - Nuclide has no delayed neutron data
 - Nuclide has ures ptable data but it is not used
 - Nuclide temperature is not adjusted with TMS
 - Nuclide has no dosimetry data
 - Nuclide has no decay data
 - Nuclide has no supplementary transmutation cross section data
 - Nuclide has no NFY data
 - Nuclide has no SFY data

 - 18 reaction channels
 - 5 special reactions
 - No transmutation reactions
 - No transmutation branch reactions
 - No decay reactions
 - No decay branch reactions
 - No transmutation paths

 18 reactions channel:

   1    MT =      2  Q =  0.00000E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : elastic scattering
   2    MT =     16  Q = -8.29050E+00 MeV  Emin = 8.37420E+00 MeV  frac = 1.00000E+00  : (n,2n)
   3    MT =     17  Q = -1.42170E+01 MeV  Emin = 1.43605E+01 MeV  frac = 1.00000E+00  : (n,3n)
   4    MT =     22  Q = -3.16920E+00 MeV  Emin = 1.02500E+01 MeV  frac = 1.00000E+00  : (n,nalpha)
   5    MT =     28  Q = -1.11470E+01 MeV  Emin = 1.37500E+01 MeV  frac = 1.00000E+00  : (n,np)
   6    MT =     51  Q = -5.35600E-01 MeV  Emin = 5.41010E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 1. excited state
   7    MT =     52  Q = -6.95100E-01 MeV  Emin = 7.02120E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 2. excited state
   8    MT =     53  Q = -1.06380E+00 MeV  Emin = 1.07454E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 3. excited state
   9    MT =     54  Q = -1.13610E+00 MeV  Emin = 1.14760E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 4. excited state
  10    MT =     55  Q = -1.46390E+00 MeV  Emin = 1.47870E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 5. excited state
  11    MT =     56  Q = -1.50460E+00 MeV  Emin = 1.51980E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 6. excited state
  12    MT =     57  Q = -1.60740E+00 MeV  Emin = 1.62363E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 7. excited state
  13    MT =     91  Q = -1.60740E+00 MeV  Emin = 2.00000E+00 MeV  frac = 1.00000E+00  : inelastic scattering to continuum
  14    MT =    102  Q =  5.39820E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : (n,gamma)
  15    MT =    103  Q = -5.47440E+00 MeV  Emin = 8.00000E+00 MeV  frac = 1.00000E+00  : (n,p)
  16    MT =    104  Q = -8.92280E+00 MeV  Emin = 1.25000E+01 MeV  frac = 1.00000E+00  : (n,d)
  17    MT =    105  Q = -9.53710E+00 MeV  Emin = 1.27500E+01 MeV  frac = 1.00000E+00  : (n,t)
  18    MT =    107  Q =  2.41070E+00 MeV  Emin = 4.50000E+00 MeV  frac = 1.00000E+00  : (n,alpha)

 5 special reactions:

   1    MT =    203  Q =  0.00000E+00 MeV  Emin = 8.00000E+00 MeV  : total proton production
   2    MT =    204  Q =  0.00000E+00 MeV  Emin = 1.22500E+01 MeV  : total deuteron production
   3    MT =    205  Q =  0.00000E+00 MeV  Emin = 1.25000E+01 MeV  : total triton production
   4    MT =    207  Q =  0.00000E+00 MeV  Emin = 4.50000E+00 MeV  : total alpha production
   5    MT =      4  Q =  0.00000E+00 MeV  Emin = 5.41010E-01 MeV  : total inelastic scattering

 Nuclide   34 / 135 : 43099.09c -- technetium 99 (Tc-99)

 Pointers                     : 337475 41606
 Primary type                 : Transport
 Nuclide ZAI                  : 430990
 Library ID                   : 09c
 Cross section data file      : /global/home/groups/co_nuclear/serpent/xsdata/endfb7/acedata/43099ENDF7.ace
 Atomic weight (AW)           : 98.90626
 Atomic weight ratio (AWR)    : 98.05660
 Temperature                  : 900.0 Kelvin
 XS temperature               : 900.0 Kelvin
 Minimum and maximum energy   : 1.00000E-11 2.00000E+01
 Half-life                    : N/A
 Specific ingestion toxicity  : N/A
 Specific inhalation toxicity : N/A

 - Nuclide is not involved in burnup calculation
 - Nuclide has neutron transport data
 - Nuclide has no photon transport data
 - Nuclide has no S(a,b) data
 - Nuclide has no isomeric branching data
 - Nuclide is not fissile
 - Nuclide is not a delayed neutron precursor
 - Nuclide has no delayed neutron data
 - Nuclide has ures ptable data but it is not used
 - Nuclide temperature is not adjusted with TMS
 - Nuclide has no dosimetry data
 - Nuclide has no decay data
 - Nuclide has no supplementary transmutation cross section data
 - Nuclide has no NFY data
 - Nuclide has no SFY data

 - 38 reaction channels
 - 25 special reactions
 - No transmutation reactions
 - No transmutation branch reactions
 - No decay reactions
 - No decay branch reactions
 - No transmutation paths

 38 reactions channel:

   1    MT =      2  Q =  0.00000E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : elastic scattering
   2    MT =     16  Q = -8.96600E+00 MeV  Emin = 9.05744E+00 MeV  frac = 1.00000E+00  : (n,2n)
   3    MT =     17  Q = -1.62440E+01 MeV  Emin = 1.64097E+01 MeV  frac = 1.00000E+00  : (n,3n)
   4    MT =     22  Q = -2.96600E+00 MeV  Emin = 7.00000E+00 MeV  frac = 1.00000E+00  : (n,nalpha)
   5    MT =     24  Q = -1.14540E+01 MeV  Emin = 1.60000E+01 MeV  frac = 1.00000E+00  : (n,2nalpha)
   6    MT =     28  Q = -6.50000E+00 MeV  Emin = 8.00000E+00 MeV  frac = 1.00000E+00  : (n,np)
   7    MT =     41  Q = -1.51420E+01 MeV  Emin = 1.52964E+01 MeV  frac = 1.00000E+00  : (n,2np)
   8    MT =     51  Q = -1.40510E-01 MeV  Emin = 1.41943E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 1. excited state
   9    MT =     52  Q = -1.42680E-01 MeV  Emin = 1.44135E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 2. excited state
  10    MT =     53  Q = -1.81090E-01 MeV  Emin = 1.82937E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 3. excited state
  11    MT =     54  Q = -5.09110E-01 MeV  Emin = 5.14302E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 4. excited state
  12    MT =     55  Q = -5.34430E-01 MeV  Emin = 5.39880E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 5. excited state
  13    MT =     56  Q = -5.36900E-01 MeV  Emin = 5.42376E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 6. excited state
  14    MT =     57  Q = -6.12490E-01 MeV  Emin = 6.18736E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 7. excited state
  15    MT =     58  Q = -6.25410E-01 MeV  Emin = 6.31788E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 8. excited state
  16    MT =     59  Q = -6.52770E-01 MeV  Emin = 6.59427E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 9. excited state
  17    MT =     60  Q = -6.71540E-01 MeV  Emin = 6.78389E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 10. excited state
  18    MT =     61  Q = -7.19800E-01 MeV  Emin = 7.27141E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 11. excited state
  19    MT =     62  Q = -7.26700E-01 MeV  Emin = 7.34111E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 12. excited state
  20    MT =     63  Q = -7.61690E-01 MeV  Emin = 7.69458E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 13. excited state
  21    MT =     64  Q = -7.61910E-01 MeV  Emin = 7.69680E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 14. excited state
  22    MT =     65  Q = -9.20600E-01 MeV  Emin = 9.29989E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 15. excited state
  23    MT =     66  Q = -9.86150E-01 MeV  Emin = 9.96207E-01 MeV  frac = 1.00000E+00  : inelastic scatt. to 16. excited state
  24    MT =     67  Q = -1.00406E+00 MeV  Emin = 1.01430E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 17. excited state
  25    MT =     68  Q = -1.01746E+00 MeV  Emin = 1.02784E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 18. excited state
  26    MT =     69  Q = -1.07221E+00 MeV  Emin = 1.08315E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 19. excited state
  27    MT =     70  Q = -1.08147E+00 MeV  Emin = 1.09250E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 20. excited state
  28    MT =     71  Q = -1.12914E+00 MeV  Emin = 1.14066E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 21. excited state
  29    MT =     72  Q = -1.14186E+00 MeV  Emin = 1.15351E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 22. excited state
  30    MT =     73  Q = -1.14942E+00 MeV  Emin = 1.16114E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 23. excited state
  31    MT =     74  Q = -1.17196E+00 MeV  Emin = 1.18391E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 24. excited state
  32    MT =     75  Q = -1.17674E+00 MeV  Emin = 1.18874E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 25. excited state
  33    MT =     76  Q = -1.19888E+00 MeV  Emin = 1.21111E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 26. excited state
  34    MT =     77  Q = -1.20500E+00 MeV  Emin = 1.21729E+00 MeV  frac = 1.00000E+00  : inelastic scatt. to 27. excited state
  35    MT =     91  Q = -4.90003E-01 MeV  Emin = 4.95000E-01 MeV  frac = 1.00000E+00  : inelastic scattering to continuum
  36    MT =    102  Q =  6.76400E+00 MeV  Emin = 1.00000E-11 MeV  frac = 1.00000E+00  : (n,gamma)
  37    MT =    103  Q =  0.00000E+00 MeV  Emin = 2.00000E+00 MeV  frac = 1.00000E+00  : (n,p)
  38    MT =    107  Q =  0.00000E+00 MeV  Emin = 2.50000E-01 MeV  frac = 1.00000E+00  : (n,alpha)

 25 special reactions:

   1    MT =    203  Q =  0.00000E+00 MeV  Emin = 2.00000E+00 MeV  : total proton production
   2    MT =    207  Q =  0.00000E+00 MeV  Emin = 2.50000E-01 MeV  : total alpha production
   3    MT =    600  Q = -5.75000E-01 MeV  Emin = 2.00000E+00 MeV  : (n,p) to ground state
   4    MT =    601  Q = -6.72780E-01 MeV  Emin = 2.00000E+00 MeV  : (n,p1)
   5    MT =    602  Q = -8.10510E-01 MeV  Emin = 2.20000E+00 MeV  : (n,p2)
   6    MT =    603  Q = -9.26240E-01 MeV  Emin = 2.20000E+00 MeV  : (n,p3)
   7    MT =    604  Q = -1.10020E+00 MeV  Emin = 2.50000E+00 MeV  : (n,p4)
   8    MT =    605  Q = -1.12368E+00 MeV  Emin = 2.50000E+00 MeV  : (n,p5)
   9    MT =    606  Q = -1.19008E+00 MeV  Emin = 2.70000E+00 MeV  : (n,p6)
  10    MT =    607  Q = -1.20677E+00 MeV  Emin = 2.70000E+00 MeV  : (n,p7)
  11    MT =    608  Q = -1.25950E+00 MeV  Emin = 2.70000E+00 MeV  : (n,p8)
  12    MT =    609  Q = -1.27297E+00 MeV  Emin = 2.70000E+00 MeV  : (n,p9)
  13    MT =    649  Q = -1.27297E+00 MeV  Emin = 2.70000E+00 MeV  : (n,p) to continuum
